1.843278855085372925e-01,6.584367042028962169e+05
1.843279600143432617e-01,6.121802591969753848e+05
1.843280345201492310e-01,6.721240489539087284e+05
1.843281090259552002e-01,7.151030052879948635e+05
1.843281686305999756e-01,6.499931338555370457e+05
1.843282431364059448e-01,9.855566917688354151e+05
1.843283176422119141e-01,6.455161239173503127e+05
1.843284070491790771e-01,6.950555002041172702e+05
1.843284815549850464e-01,6.457285007980327355e+05
1.843285411596298218e-01,9.140670152149406495e+05
1.843286305665969849e-01,1.038404976117976010e+06
1.843287050724029541e-01,5.793492863152963109e+05
1.843287646770477295e-01,6.550336987613816746e+05
1.843288540840148926e-01,8.261277685874636518e+05
1.843289285898208618e-01,7.082704002969582798e+05
1.843290179967880249e-01,6.145203816699386807e+05
1.843290776014328003e-01,8.479127275998612167e+05
1.843291521072387695e-01,6.624007458801497705e+05
1.843292415142059326e-01,6.835505243606306612e+05
1.843293011188507080e-01,9.864074561478875112e+05
1.843293905258178711e-01,7.093205734574613161e+05
1.843294501304626465e-01,1.304299990258820355e+06
1.843295246362686157e-01,8.599327974591869861e+05
1.843295991420745850e-01,6.997089757926762104e+05
1.843296736478805542e-01,7.804795163083390798e+05
1.843297481536865234e-01,6.378232966452254914e+05
1.843298226594924927e-01,6.196572520436604973e+05
1.843299120664596558e-01,1.138283526754422113e+06
1.843299716711044312e-01,7.024226076672985218e+05
1.843300461769104004e-01,1.182081527191601694e+06
1.843301206827163696e-01,7.509887518932425883e+05
1.843301951885223389e-01,7.041990899711679667e+05
1.843302845954895020e-01,1.172054602916928008e+06
1.843303442001342773e-01,9.145415010936332401e+05
1.843305081129074097e-01,9.079136345711500617e+05
1.843307316303253174e-01,7.584844244994241744e+05
1.843309551477432251e-01,6.691585410961416783e+05
1.843310147523880005e-01,5.971831968799961032e+05
1.843311637639999390e-01,5.675162288641696796e+05
1.843312382698059082e-01,8.146240545543646440e+05
1.843372520724676222e-01,1.132930375000000000e+06
1.843388167879760620e-01,1.023929500000000000e+06
1.843403815250361510e-01,1.110092125000000000e+06
1.843419462295994293e-01,1.030286875000000000e+06
1.843435109557099993e-01,1.087682875000000000e+06
1.843450756495416676e-01,9.680011250000000000e+05
1.845265445749709188e-01,1.179851875000000000e+06
1.845281086347683730e-01,1.277189750000000000e+06
1.845343648734233677e-01,1.192876625000000000e+06
1.845546970012271470e-01,1.389475500000000000e+06
1.845578249471749033e-01,1.217962875000000000e+06
1.845609528446742476e-01,1.336880500000000000e+06
1.845640807472791189e-01,1.197797750000000000e+06
1.845812837840851151e-01,1.309922125000000000e+06
1.845875392859065156e-01,1.258716500000000000e+06
1.845891031343041000e-01,1.286928000000000000e+06
1.845937947010466429e-01,1.190822125000000000e+06
1.845941841602325439e-01,4.882180490711500170e+05
1.845943182706832886e-01,6.409765711606661789e+05
1.845953585278768128e-01,1.340071875000000000e+06
1.845984861921047826e-01,1.296677625000000000e+06
1.846000500027322744e-01,1.200446625000000000e+06
1.846016138346629754e-01,1.250885125000000000e+06
1.846031776344577713e-01,1.258862375000000000e+06
1.846047414286706156e-01,1.258501125000000000e+06
1.846063052445136576e-01,1.357896625000000000e+06
1.846094328329000445e-01,1.360242625000000000e+06
1.846109966054394480e-01,1.177989000000000000e+06
1.847095040241000241e-01,1.211507625000000000e+06
1.847282649036178503e-01,1.160698500000000000e+06
1.847298282646367973e-01,1.159084250000000000e+06
1.847313916202334705e-01,1.230997875000000000e+06
1.847329549970826990e-01,1.208066625000000000e+06
1.847345183418453995e-01,1.191251250000000000e+06
1.847360817080779538e-01,1.168499500000000000e+06
1.847376450420067928e-01,1.156296375000000000e+06
1.847392083704300636e-01,1.152991500000000000e+06
1.847407717202912691e-01,1.172730750000000000e+06
1.847423350379916174e-01,1.105338625000000000e+06
1.847438983502529830e-01,1.117416375000000000e+06
1.847454616839963037e-01,1.183873625000000000e+06
1.847470249853085389e-01,1.103517750000000000e+06
1.847485883081115832e-01,1.212527125000000000e+06
1.847501515987056697e-01,1.147880375000000000e+06
1.847517148839177836e-01,1.108915500000000000e+06
1.847532781905504018e-01,1.146900750000000000e+06
1.847548414648265969e-01,1.219376125000000000e+06
1.847564047605189108e-01,1.175262250000000000e+06
1.847579680240724886e-01,1.153253625000000000e+06
1.847595312821663227e-01,1.138505625000000000e+06
1.847597956657409668e-01,5.748461651856210083e+05
1.847600340843200684e-01,7.030258305055351229e+05
1.847600936889648438e-01,6.205926245941745583e+05
1.847767268978499910e-01,1.069300750000000000e+06
1.847782900909449577e-01,1.037487062500000000e+06
1.847798533054598180e-01,1.052035500000000000e+06
1.847814164877218945e-01,1.083798625000000000e+06
1.847954849918225784e-01,1.073381125000000000e+06
1.847970481199212867e-01,1.127369125000000000e+06
1.847986112427026373e-01,1.093355250000000000e+06
1.848001743868802893e-01,1.011143500000000000e+06
1.848033006051278682e-01,1.020893437500000000e+06
1.849108040332794189e-01,7.167376790106520057e+05
1.851595499225628383e-01,1.520768375000000000e+06
1.851611118162227176e-01,1.384902250000000000e+06
1.851626736775447424e-01,1.525224625000000000e+06
1.851721554994583130e-01,7.821958446538832504e+05
1.851722449064254761e-01,4.981071948398672976e+05
1.851723939180374146e-01,6.703679205786427483e+05
1.851923482223471751e-01,1.490486000000000000e+06
1.851970334926926198e-01,1.514998625000000000e+06
1.852017187141594967e-01,1.370223500000000000e+06
1.852032804349333650e-01,1.493414875000000000e+06
1.852048421771642639e-01,1.288944125000000000e+06
1.852064038870125662e-01,1.566233500000000000e+06
1.852079656183134027e-01,1.548793500000000000e+06
1.852095273174491630e-01,1.367960000000000000e+06
1.852110890111884622e-01,1.444266875000000000e+06
1.852126507263499866e-01,1.407318000000000000e+06
1.852142124091596120e-01,1.414473375000000000e+06
1.852173357854886293e-01,1.451801875000000000e+06
1.852188974521678244e-01,1.399674500000000000e+06
1.852329523157696667e-01,1.515683875000000000e+06
1.852345139283558817e-01,1.515819750000000000e+06
1.852360755622490252e-01,1.452619125000000000e+06
1.852391987870872503e-01,1.523916500000000000e+06
1.852438835704156295e-01,1.527292375000000000e+06
1.852454451451046313e-01,1.294547000000000000e+06
1.852470067143112409e-01,1.501389125000000000e+06
1.852485683050204279e-01,1.511951250000000000e+06
1.852501298635168547e-01,1.482602375000000000e+06
1.852516914433043893e-01,1.495742250000000000e+06
1.852532529908748615e-01,1.611829875000000000e+06
1.852548145330970841e-01,1.470107375000000000e+06
1.852563760967982087e-01,1.580894000000000000e+06
1.852579376281983381e-01,1.478160250000000000e+06
1.852594991809748404e-01,1.756353625000000000e+06
1.852829215823890430e-01,1.490520750000000000e+06
1.852844830129429521e-01,1.463500000000000000e+06
1.852860444468408530e-01,1.478748375000000000e+06
1.852876059023645106e-01,1.566590250000000000e+06
1.852891673255475102e-01,1.478759000000000000e+06
1.852907287701472949e-01,1.434762500000000000e+06
1.852922901825089508e-01,1.471647625000000000e+06
1.852938515894517191e-01,1.573587500000000000e+06
1.852954130178318393e-01,1.441750500000000000e+06
1.853000972169315252e-01,1.522513625000000000e+06
1.853016585967231511e-01,1.600555250000000000e+06
1.853032199981597128e-01,1.616998000000000000e+06
1.853047813672379085e-01,1.388723625000000000e+06
1.853063427310141509e-01,1.547260500000000000e+06
1.853172722056539157e-01,1.445143125000000000e+06
1.853188335529852016e-01,1.539442625000000000e+06
1.853203948679802981e-01,1.527105625000000000e+06
1.853219561775461544e-01,1.587281500000000000e+06
1.853235175084563813e-01,1.276652750000000000e+06
1.853250788073081412e-01,1.242016750000000000e+06
1.862390762602570693e-01,1.240647500000000000e+06
1.862406343868576730e-01,1.271936750000000000e+06
1.866194605827331543e-01,6.756539286031739321e+05
1.866196244955062866e-01,4.880008830534468871e+05
1.866197884082794189e-01,3.892279064681546297e+05
1.866199374198913574e-01,4.033248170447058510e+05
1.866200864315032959e-01,5.070085429493433330e+05
1.866202503442764282e-01,5.268669997190365102e+05
1.866204142570495605e-01,4.193773479082868434e+05
1.866205632686614990e-01,4.387349228352892678e+05
1.866207271814346313e-01,5.291064814456298482e+05
1.866210252046585083e-01,4.058696978118643165e+05
1.866213530302047729e-01,5.741935041745980270e+05
1.868183309012424187e-01,1.342641500000000000e+06
1.868213713169097900e-01,5.240890188832283020e+05
1.868287026882171631e-01,7.160287698889528401e+05
1.868287771940231323e-01,5.154922347225849517e+05
1.868288367986679077e-01,4.818262341343332082e+05
1.868290007114410400e-01,5.314995277963404078e+05
1.868290752172470093e-01,5.300468763170123566e+05
1.868291646242141724e-01,5.519218354344367981e+05
1.868292391300201416e-01,6.502765891253353329e+05
1.868293136358261108e-01,6.068503108877358027e+05
1.868294030427932739e-01,5.567054112690857146e+05
1.868294775485992432e-01,5.363084244934762828e+05
1.868295520544052124e-01,5.403331671953499317e+05
1.868296414613723755e-01,5.528348934177949559e+05
1.868297010660171509e-01,5.311889430037094280e+05
1.868297904729843140e-01,5.412399979070668342e+05
1.868298649787902832e-01,4.519662702608685941e+05
1.868299543857574463e-01,4.995536808826485649e+05
1.868300288915634155e-01,5.204347388471709564e+05
1.868301033973693848e-01,8.351290926086633699e+05
1.868301928043365479e-01,5.538832240222028922e+05
1.868302524089813232e-01,8.449556760878523346e+05
1.868303269147872925e-01,7.160136050556502305e+05
1.868304163217544556e-01,6.011856393087822944e+05
1.868305057287216187e-01,5.180067936522746459e+05
1.868305802345275879e-01,8.018475064003291773e+05
1.868306547403335571e-01,7.812923341763881035e+05
1.868307292461395264e-01,5.531731041525260080e+05
1.868308186531066895e-01,5.657694275318169966e+05
1.868308931589126587e-01,5.486463144665588625e+05
1.868309825658798218e-01,5.622886190749435918e+05
1.868310421705245972e-01,4.952589349679125007e+05
1.868311315774917603e-01,5.263456712315646000e+05
1.868312060832977295e-01,5.121022356758010574e+05
1.868312805891036987e-01,5.534958776068396401e+05
1.868313699960708618e-01,5.714107992831992451e+05
1.868314445018768311e-01,5.386073186344151618e+05
1.868315041065216064e-01,7.406065527753743809e+05
1.868315935134887695e-01,4.842369148774312343e+05
1.868316680192947388e-01,5.645310042539625429e+05
1.868317574262619019e-01,5.297677282254473539e+05
1.868318319320678711e-01,6.307925357419287320e+05
1.868318915367126465e-01,5.887674475203549955e+05
1.868319958448410034e-01,9.345380585005135508e+05
1.868320554494857788e-01,4.939976002777368994e+05
1.868321597576141357e-01,5.670104588828003034e+05
1.868322342634201050e-01,7.026456396141974255e+05
1.868323087692260742e-01,7.320203485058289953e+05
1.868323832750320435e-01,4.959987370122412685e+05
1.868324577808380127e-01,5.264456450143516995e+05
1.868325471878051758e-01,5.555011911014176439e+05
1.868326216936111450e-01,8.134314799499814399e+05
1.868326961994171143e-01,5.268856079822790343e+05
1.868327856063842773e-01,4.894122048027848359e+05
1.868328601121902466e-01,7.675255155124773737e+05
1.868329346179962158e-01,5.194289202884865226e+05
1.868330240249633789e-01,5.277954011331698857e+05
1.868330985307693481e-01,9.439319619237184525e+05
1.868331730365753174e-01,5.754691250088666566e+05
1.868332326412200928e-01,5.236672307351987110e+05
1.868333220481872559e-01,5.602079189460847992e+05
1.868333965539932251e-01,5.202564909439708572e+05
1.868334710597991943e-01,8.591699198615262285e+05
1.868335753679275513e-01,5.091862346876320662e+05
1.868336498737335205e-01,5.290310304028086830e+05
1.868337094783782959e-01,5.550840100555908866e+05
1.868337988853454590e-01,5.284897363611825276e+05
1.868338733911514282e-01,5.654705828146741260e+05
1.868339627981185913e-01,5.432367395564890467e+05
1.868340373039245605e-01,8.540600347018428147e+05
1.868340969085693359e-01,6.671672115763840266e+05
1.868341863155364990e-01,4.724032127130199224e+05
1.868343502283096313e-01,6.174028515081026126e+05
1.868344396352767944e-01,5.748970982289549429e+05
1.868344992399215698e-01,8.570204350639884360e+05
1.868345886468887329e-01,6.071201296214490430e+05
1.868346482515335083e-01,5.518164735033358447e+05
1.868347525596618652e-01,5.504799123876173981e+05
1.868348270654678345e-01,6.010475189170748927e+05
1.868349015712738037e-01,1.042756705071346834e+06
1.868349909782409668e-01,9.561242089077075943e+05
1.868350505828857422e-01,5.108525315453277435e+05
1.868351399898529053e-01,5.299565836065080948e+05
1.868352144956588745e-01,5.885155781402403954e+05
1.868352890014648438e-01,7.854880432355013909e+05
1.868353635072708130e-01,1.042474579241305590e+06
1.868354380130767822e-01,4.999577569347564131e+05
1.868355274200439453e-01,6.849710433383006603e+05
1.868356168270111084e-01,5.365134814532701857e+05
1.868356913328170776e-01,5.479529146722295554e+05
1.868358403444290161e-01,5.245653022824415239e+05
1.868359148502349854e-01,5.664585528097312199e+05
1.868360042572021484e-01,5.125617409108043648e+05
1.868360638618469238e-01,5.363740488869715482e+05
1.868361681699752808e-01,8.434399015120393597e+05
1.868362277746200562e-01,5.827307502517476678e+05
1.868363171815872192e-01,6.288196490129912272e+05
1.868363916873931885e-01,5.386576654340182431e+05
1.868364661931991577e-01,5.554012373358488549e+05
1.868365556001663208e-01,5.562593632419316564e+05
1.868366301059722900e-01,9.394093872235161252e+05
1.868367046117782593e-01,8.591399970490317792e+05
1.868367940187454224e-01,6.208494894291321980e+05
1.868370920419692993e-01,5.403326437399127753e+05
1.868371963500976562e-01,5.043633906299066730e+05
1.868372410535812378e-01,6.493612760128930677e+05
1.868373304605484009e-01,5.723558139635716798e+05
1.868374198675155640e-01,5.336460772828925401e+05
1.868374943733215332e-01,7.583190504357237369e+05
1.868375837802886963e-01,6.408549502638350241e+05
1.868376433849334717e-01,4.981269634199354332e+05
1.868378072977066040e-01,4.839460770912633743e+05
1.868380457162857056e-01,5.193146473513591336e+05
1.868381947278976440e-01,4.918745604478870519e+05
1.868382841348648071e-01,4.620850499429070624e+05
1.868391484022140503e-01,6.119111750780832954e+05
1.868392229080200195e-01,5.300594055782688083e+05
1.868392974138259888e-01,4.889941549220304005e+05
1.868393868207931519e-01,4.894061436299253255e+05
1.868394613265991211e-01,5.538900254316582577e+05
1.868395358324050903e-01,5.151887486252664821e+05
1.868396252393722534e-01,5.142501437468724325e+05
1.868396997451782227e-01,6.116751948490302311e+05
1.868403255939483643e-01,7.129350618430507602e+05
1.868404000997543335e-01,5.959604972238019109e+05
1.868404746055603027e-01,5.232574600303928601e+05
1.868405491113662720e-01,8.107316376451055985e+05
1.868407875299453735e-01,5.673262481642961502e+05
1.868408769369125366e-01,5.741103176661047619e+05
1.868409514427185059e-01,5.183750242855120450e+05
1.868410259485244751e-01,5.429937564985756762e+05
1.868411153554916382e-01,6.422777810138319619e+05
1.868411898612976074e-01,5.401825969691305654e+05
1.868413537740707397e-01,4.462343035994768143e+05
1.868414133787155151e-01,6.016426262779068202e+05
1.868415623903274536e-01,5.213768258599808905e+05
1.868416517972946167e-01,4.573969045795421116e+05
1.868417412042617798e-01,5.244221023240727372e+05
1.868418008089065552e-01,5.732028523445427418e+05
1.868419051170349121e-01,5.418586321936228778e+05
1.868419647216796875e-01,5.175220565802191850e+05
1.868420392274856567e-01,5.283978509073100286e+05
1.868421286344528198e-01,5.105158150000104215e+05
1.868422031402587891e-01,5.356477107303345110e+05
1.868422925472259521e-01,5.316272486003804952e+05
1.868424564599990845e-01,4.993744328501750715e+05
1.868425160646438599e-01,5.915760726436204277e+05
